1.12841303352618	0.611933863923339	1.17289493696173	1.90710642120279	2.1154266878439	1.45645561704536	0.960095678388811	1.0258124476936	2.22852228766783	NA	NA	1.86087108200194	1.81816331273219	NA	3.82898385156086	0.955503839715044	0.698009025691075	2.30394150788454	NA	1.00232408406995	NA	NA	NA	0.705206531316408	1.60331553586503	0.955503839715044	NA	0.615597569604406	NA	1.79692826296326	1.78544792511238	2.47604159787433	0.787317434943227	NA	1.87412788980284	2.85136233658445	NA	1.61712201278429	NA	1.87412788980284	1.52324128621081	3.09411856012398	3.39602926043753	3.40004251387352	0.899424220014205	0.799155774619548	2.65259159777807	NA	1.22198733694388	0.542927423066454	2.11752177906407	1.48747761320559	1.41112330863059	NA	0.542927423066454	NA	0.505446023300058	1.89402132554586	NA	NA	1.26292602339268	NA	1.9978164388931	1.34045630176532	NA	NA	NA	NA	1.20936750805602	1.18355235673903	NA	NA	NA	0.658465421495336	0.609157312231958
1.4029011534236	0.577101099173616	3.02594486105429	2.93397263181466	NA	1.57774861390897	1.03528474205095	1.72465220839254	NA	NA	0.625245765238137	2.15938193203679	NA	NA	2.76897663206224	2.78219391773252	0.518060650079574	1.52125766389233	NA	1.74967504473683	1.65344027146291	NA	NA	0.571098880011596	0.522010496604204	2.78219391773252	1.42958913204607	0.165692074153757	1.42958913204607	2.04451536572215	2.05359802052664	1.03926552903445	1.00912626159185	NA	1.36262427144675	1.93390563975925	NA	1.85230972373319	NA	1.36262427144675	1.70698271987554	1.85230972373319	3.68855891743889	3.69811248223255	1.31407004646248	0.249225760007846	2.76417165768696	NA	NA	3.02392820312688	1.70993744619462	2.46471188465603	NA	NA	3.02392820312688	NA	3.02392820312688	1.23493186219128	1.92932920060513	NA	1.11186176360473	0.365484840097877	1.23493186219128	1.58177891568574	NA	0.782994849357559	NA	1.12975729350672	1.27056441398794	0.303310489752444	0.489051378439536	NA	NA	NA	NA
1.14745603183517	1.07206786477766	1.20704927316452	1.79269611780028	NA	NA	0.656561074554903	0.97522211293218	NA	NA	NA	2.34435399263189	2.35472527789297	NA	1.76027120535863	1.77274918762675	1.28026975637612	2.08765285297929	NA	1.77274918762675	1.35902949884928	NA	NA	1.28456153310584	0.765579972437951	1.77274918762675	1.34828737200911	0.938345393000384	1.34828737200911	2.26930099204462	2.27851763773797	0.840027507711655	NA	1.28224525916614	1.71138662819881	2.92447161465471	NA	NA	NA	1.77906733667889	1.82239042840776	NA	4.26054639484003	4.23829397993811	NA	NA	NA	NA	NA	0.180218324059014	1.88325365922243	1.21313668425998	NA	NA	0.180218324059014	1.08750029735986	0.180218324059014	1.98590851762519	1.47163005551297	NA	1.54946089737079	NA	1.98590851762519	0.881784985066258	NA	0.787551372317591	NA	1.15887353548139	NA	NA	0.751019292438993	NA	NA	2.00191818946892	NA
0.923766461093653	2.15090100516167	0.609530623181386	NA	NA	1.85093844325824	1.36761393277029	1.86783259582411	NA	NA	1.53366709634445	1.37215479971927	1.83333361402532	NA	1.05072249834842	1.06329943202838	1.40403328289444	0.507878072512356	NA	1.08779662089364	1.38782845156268	NA	NA	1.35423604583714	2.26502864528839	1.06329943202838	2.21963642695361	1.18524345541911	1.87208977036202	1.7416371769711	1.74860033314369	3.08296776196296	1.99703316764342	0.438230950939306	2.75644792439251	2.7853763984028	NA	1.91104208960814	NA	2.75644792439251	2.07127272046247	1.91104208960814	4.13551355891473	4.13542350289079	1.37773271155974	1.96508188067598	1.49158587744187	NA	NA	3.17958091560035	2.0063250391492	2.20246682074913	0.880191717041932	NA	3.17958091560035	0.56343050521926	3.17958091560035	NA	2.52054728671793	NA	2.11514972421293	NA	NA	0.726596847884449	NA	0.755510665146744	NA	NA	NA	NA	0.758160575438534	NA	NA	2.58499188430747	NA
1.50781450551908	1.70969984950939	0.462206138218416	NA	1.30753417903756	1.84567452106619	1.66294868565723	2.18877928720767	1.43854480801489	NA	1.27755209547723	1.0810847293024	1.04393852072926	NA	2.45375891768284	2.46722647312698	0.86118130659431	2.30520504247543	NA	1.55749083135866	0.674238083986722	NA	NA	0.92227944918635	NA	2.46722647312698	1.17819321654409	0.560921072864384	1.17819321654409	1.4598552379321	1.4650016015369	3.210932628927	1.44276499479406	NA	1.44595907220324	1.1666081136887	NA	1.86275822699124	NA	1.44595907220324	1.49541538950201	1.83613710578797	3.40512735185615	3.40675903569334	1.62534322751259	0.947348789394605	1.73238412879632	NA	NA	3.17564515606224	NA	1.6337680186169	0.589931910075836	NA	3.21318923461158	0.702440827064478	3.21318923461158	NA	NA	NA	NA	NA	0.899027300501007	NA	NA	1.16990608912919	NA	NA	NA	NA	0.426158215275409	NA	NA	3.08322462556812	1.48037955174001
NA	NA	1.77152622402027	0.549082782356188	0.814182133906107	NA	1.4308030165912	1.96749576850853	0.834703369238285	NA	1.58874622467179	1.27956099144818	2.21244707860975	1.90518599134632	3.5800084268739	1.18560142646207	0.970453894579647	1.37320568513924	1.93438062764674	3.64266118223915	NA	NA	NA	0.927539246809883	0.433221289566369	3.64266118223915	2.23555127778752	0.827857552598203	2.23555127778752	1.78216459003572	1.73462906997913	1.52051443327939	2.01404169384951	NA	1.97011595855934	2.21072255297165	NA	2.55338533381371	NA	1.97011595855934	1.47148529303477	2.51287647005653	2.98767660547391	2.99062200102576	0.533321470637402	1.01340836560467	0.55313954581118	NA	2.58097466143443	3.37809897383091	NA	1.50585629366896	1.01105569661392	NA	3.4866898957709	0.930784044397099	3.4866898957709	1.117853347106	NA	NA	NA	0.531284933419855	1.117853347106	1.17069305324091	NA	0.656829323152014	NA	0.869161713420354	NA	0.524629508083911	0.633859728901154	NA	NA	NA	NA
1.56253555538625	2.41427945406102	2.10506367387062	1.80352477877356	0.923404938028662	1.80933036146678	0.998592098322581	1.52373369429516	0.917158727810776	NA	1.69772476823805	2.08868968415448	2.10449487933443	1.79789321481011	1.18145526344055	1.19780950615528	1.46671221367387	0.774766134973281	2.6166307777485	1.19780950615528	1.09882131479739	NA	NA	1.54213064198361	0.367817959724306	1.19780950615528	1.04654764500346	0.957093680316395	1.04654764500346	NA	2.25184158667206	NA	1.56896400937453	0.741561802925705	1.27126123645656	NA	NA	1.56332269319019	NA	1.27126123645656	NA	2.96870016362983	1.88020737432702	2.38455868318974	0.612706266818654	1.12293232648528	1.80543925336501	NA	1.62211135543686	3.28530801937063	1.11968497487684	1.38865041379712	NA	NA	3.28530801937063	0.395583247778383	3.28530801937063	NA	NA	NA	3.00804738138414	NA	1.13683563304232	1.00033412745956	NA	2.29179131616468	NA	0.548629441288908	NA	NA	0.964312140221415	NA	NA	1.07764828410743	1.41349019961796
NA	0.926802194122298	2.71431395986204	3.82596408132527	1.44010490166151	2.04613241152839	1.32904351719912	1.80007165398985	1.40811184692072	NA	1.34908924079193	1.69107792380776	1.70653863726275	1.16569925822149	0.941196513462528	0.955747260981159	1.79528894077878	0.692687048533307	2.48754401814585	0.955747260981159	2.34940654698302	NA	NA	1.80389571078433	1.06665582626237	0.955747260981159	1.3985612235495	0.685480109720465	1.3985612235495	NA	NA	1.63004364555158	2.05825030961946	0.643576241010092	1.43299892156109	0.726568454184792	NA	2.26316089642068	NA	1.43299892156109	1.17953922609295	3.0906155275489	2.27880981943435	2.28387148021787	0.822085900727129	1.44454249332708	1.5438948188498	NA	1.61749953232624	3.46656546485323	0.713657591386953	1.09725659442305	NA	NA	3.47321725104986	0.486227629950424	3.47321725104986	2.07703623225581	2.17503990566268	NA	NA	NA	2.07612383636638	2.90111066269395	0.963488619519329	NA	NA	1.21670412587227	NA	NA	1.3157924634169	NA	NA	1.47593226887125	0.5026602816109
0.794108781663174	1.22500245943801	NA	3.23405344939674	NA	1.78555968568714	0.66196805423753	0.956144191638904	NA	NA	NA	1.03539897353221	1.0116054255401	1.6089205268927	1.26136182114854	1.27816538201996	1.82217109744502	NA	NA	1.2779735026665	1.41622222305572	NA	NA	1.80146899727409	NA	1.27816538201996	0.656862558087035	0.943328177992269	1.07475146751681	2.06189392224328	2.07158074492928	1.37747931494559	2.4480683447685	NA	0.936504570827829	1.09675061084961	NA	2.47771352903445	NA	2.00354669005266	2.57184693212016	2.45797224437842	NA	NA	2.07616504296266	2.26299977777443	2.14255605977765	NA	NA	2.59009264460746	NA	0.843530508442943	NA	NA	2.5359993389291	NA	2.5359993389291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1950162497592	NA	NA	NA	NA
NA	NA	NA	NA	1.96184920948345	NA	1.10129766782559	1.29766083407491	NA	NA	NA	NA	NA	1.31628236529459	2.47164970674014	2.48489708528337	1.73348161246949	NA	2.78870468736999	0.991689772052453	NA	NA	NA	1.70728358113615	0.805450724133953	2.48489708528337	1.45804199761953	NA	1.44640865454405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.68281161590723	2.54604821001076	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.17712375038885	2.35218283022111	NA	2.13326002008448	2.47155139146744	1.17491785240124	1.51206069540434	NA	NA	1.85169690484062	2.02998587287523	1.97458814909896	1.63445834694709	NA	NA	2.22517006571825	1.77993719265011	2.64033357049697	1.70824382041286	1.49169813226061	NA	NA	2.24668689390125	NA	NA	0.625241242377639	1.28228050926862	NA	2.03784535324721	2.03007417814798	2.52201010980654	2.72419575614937	0.515204210724503	1.76275472287324	0.796404575668285	NA	2.59774099347158	NA	1.76275472287324	1.82787304892468	2.70128035819219	3.79665784895321	3.79904268205513	1.56534903353949	1.42996448087591	1.65855199596972	NA	1.30976060566277	1.70921087468463	1.16253892056947	1.26703102429701	1.03494670691306	NA	1.70921087468463	0.9922513106437	1.70921087468463	1.64433892339831	3.16429086562047	NA	2.55013081828715	NA	1.64433892339831	NA	NA	1.19745996831107	NA	NA	NA	NA	1.68397168783437	NA	NA	1.52070017449415	NA
NA	1.1965331493817	2.94687892003665	1.60923939681358	NA	NA	NA	NA	1.79150596334312	NA	2.01992203077798	1.14354910446819	1.12575089635129	2.22692962107907	2.40717355185819	2.42342640493279	2.10703831136308	0.936182497371339	3.6181463186922	2.42342640493279	1.86973252437232	NA	NA	2.14862396623889	1.00939521769782	2.42342640493279	0.727280250961288	NA	1.64565682596399	1.95570236051098	1.94657374420136	NA	2.96154857405842	1.25178493744565	NA	2.78620234488859	NA	2.76324887044032	NA	1.92916178502366	NA	2.76882889284111	2.80276919314385	2.82998042091468	1.76688102384086	1.50921106335827	1.88123500291586	NA	1.29535406189034	1.77479154746516	2.09872566353368	1.96595600385168	0.869314360412618	NA	1.77479154746516	1.4141287165124	0.682402882887983	NA	2.58169127857294	NA	2.49294300290646	NA	NA	2.30578989222917	1.02899113731236	NA	NA	1.5190753257575	NA	NA	1.66170510681215	NA	NA	2.14624491095417	NA
NA	1.51805047190111	3.15152597832714	1.60174844666563	2.25000711984134	2.1812314845886	1.47792173415237	1.87670144859081	NA	NA	1.88981631278396	0.535470131969367	0.551354236266802	2.52808023943617	2.68016713759448	2.696068882919	NA	0.837947881320323	3.66476592055399	2.696068882919	NA	NA	NA	NA	0.471930762906071	2.696068882919	0.869040452294945	1.22530853524037	1.89938222936784	1.81625189239148	1.8190985034809	1.50352271951732	2.95191314006933	1.17804739986859	2.21363209126663	1.60721540891751	NA	2.81624653896853	NA	2.21363209126663	1.92049827657473	2.81624653896853	1.74437046432476	1.78109397466043	2.24320029388783	2.56006059979775	2.30119539082051	NA	1.11483310029006	1.19756953789346	0.878543947711326	2.12997435618705	0.930805619775913	NA	1.19756953789346	1.57821448834572	1.1734721325777	0.580556912584804	2.07773640780488	NA	2.03391235658547	NA	0.580556912584804	2.19256918389209	NA	1.60035408946583	NA	1.19562136848382	NA	NA	1.44715759326547	NA	NA	NA	NA
0.811990238909452	2.44208954891761	2.78098992042322	2.0040668448352	2.7572199914585	2.43363054735973	1.65233061915832	2.06046919333324	NA	NA	1.49299784343559	NA	NA	2.43866447816047	3.0231820878747	1.06818322764648	1.7752678075775	0.882130129595562	3.5719918433657	3.03881824810843	NA	NA	NA	1.79093685639585	0.556620744041747	3.03881824810843	2.00774685903515	1.0522794144069	2.00774685903515	2.06200052728069	2.05261586099796	1.30730281574032	2.76734342708642	1.38576052396939	1.93241155625385	0.990654563367361	NA	2.66315683997271	NA	1.93241155625385	1.81219671689843	2.66315683997271	3.97109591013955	4.00484405968028	1.75909955600688	1.27242376169707	1.86453472057559	NA	NA	0.636489139053243	3.19051359978443	1.59820619284232	1.43434495838201	NA	0.636489139053243	0.680775437577255	0.636489139053243	NA	NA	NA	1.96564142435709	NA	1.91415205637386	1.79341102923283	1.37382859280519	1.21068598747747	NA	0.895385960060938	NA	NA	0.653741158197926	NA	NA	3.49222173825952	1.18801861577743
1.89748374566568	3.03645187144782	2.64564942508451	2.50853277237688	1.06522125728914	2.78153392752031	NA	2.54463525131288	1.19590733612177	NA	NA	NA	NA	3.3843975257768	3.10630475289137	3.11732394200873	0.805434193947173	0.86527658481186	NA	3.11732394200873	NA	NA	NA	0.861277682132914	0.499491207446888	3.11732394200873	1.61108456268696	0.60020338609008	1.61108456268696	2.31700545976727	2.30624544008423	3.5236614506713	2.20566730624068	NA	2.66305131348761	1.75488713806543	NA	2.51229291781341	NA	2.66305131348761	2.1474234335144	2.58799852748918	2.71955510228092	2.70720414866167	0.783814982233853	0.41609730481912	0.830265302116749	NA	NA	3.35414554955639	NA	1.03869936845453	1.01038626038887	NA	3.35414554955639	1.21159296198712	3.35414554955639	2.30796370827536	1.68234072073399	NA	NA	0.650859973220792	1.59383392936395	2.75829864172005	NA	NA	NA	NA	NA	0.606549878262222	0.711286953980049	NA	NA	NA	0.59803788396459
2.51428156108226	2.27447378378769	2.33528661559401	2.20754723838991	1.6855274159451	2.64673479813879	2.06898121254782	2.55957452546929	1.80669024091155	NA	0.501867646402628	1.65271940381259	1.64987751703267	3.02643517856669	3.52486654076443	3.59993154517533	0.471182541421958	1.49014741002366	3.60253237240886	3.59993154517533	1.74860567004226	NA	NA	0.468908669597168	0.946983741257953	0.568454382368226	2.09556246040619	1.1319825253082	2.09556246040619	2.36011372879872	2.3710598002828	3.47127522232442	2.1956381420667	1.38538240914706	2.6641930844926	1.82475672826796	NA	2.71584595843874	NA	2.6641930844926	2.42628347780886	3.36392255399208	3.74850870582748	3.74894967363892	1.80603731524951	0.499256403985943	1.87639009645648	NA	2.29686588920318	1.36648057578351	NA	1.25871876630397	NA	NA	1.36648057578351	0.86701117879695	1.34050260577526	NA	1.67753643696659	NA	NA	0.670088360414432	NA	1.11907884106555	NA	NA	NA	1.97397665529179	NA	0.626979489597787	1.21809671438486	NA	NA	2.52814848106395	1.10861037808605
NA	2.56582182526453	2.95704705378866	1.01172675449948	NA	2.56423497095933	1.34565165053109	1.95180740738269	NA	NA	0.676957596566654	1.53326610355113	1.54079539206847	2.10996844126347	1.3324264235109	1.35060781171658	0.896022890245304	1.07075619591088	3.05921961396121	1.35060781171658	0.151032919465173	NA	NA	0.884495752399122	1.12736569524354	1.35060781171658	1.27771832671505	1.3073120245486	2.58988366827031	1.84107797154177	1.84951686641548	2.28915123858843	2.07801596064703	1.1892639029989	NA	0.532910571831697	NA	2.03575374680706	NA	NA	1.7022706500148	2.05749802494104	1.95107425002851	1.96300593090248	1.66356061096863	NA	1.64921427933713	NA	1.91200902431741	1.71016351046588	3.1098264996534	0.479254528440811	1.32154883477395	NA	1.71016351046588	0.294592471882275	1.71016351046588	NA	1.04465872412289	NA	3.04805616530293	1.0495121238367	NA	1.60627206384584	2.08392317134062	NA	NA	0.644134271970159	NA	1.05688829057166	1.05715768865614	NA	NA	0.603605865259205	NA
NA	1.22975371466188	2.62870777846344	NA	NA	NA	1.29717143053991	1.74470962381423	NA	NA	0.767284651504793	1.37262777188537	1.36123360140865	NA	2.88835604445747	2.90249697414708	NA	0.81314044349977	NA	2.90249697414708	NA	NA	NA	NA	0.938966819679332	2.90249697414708	1.75008403456597	1.49096446265475	1.71941052221834	NA	2.98381050337044	1.74898896333336	2.33771538279514	NA	3.14722744041957	NA	NA	2.24685154257822	NA	3.14722744041957	1.76427868432241	2.21929595995131	2.29722789005318	2.23912681137575	NA	NA	NA	NA	2.54703612826504	2.39807295289838	NA	NA	NA	NA	2.39807295289838	0.697735000699277	2.39807295289838	NA	1.18736164047696	NA	3.0767353889554	NA	NA	1.33547258952776	NA	1.361362499096	NA	NA	NA	NA	0.827565575484212	NA	NA	NA	NA
3.54583848720582	1.49917406328873	1.09138691544127	0.546080846052881	0.95067110705555	1.77114759774724	0.801498507722983	1.21007147390473	1.11318775363184	NA	0.7011012212185	1.46937709387889	1.46415597943782	NA	1.75818148081394	1.77623646502607	1.78078233720519	2.21563978552273	NA	1.77623646502607	1.83991541638536	NA	NA	1.80410966418993	0.880782989911115	1.77623646502607	1.57688661192546	1.1430941104648	1.59942607465753	2.9512624633191	2.96245166251349	1.77069511828563	2.31639203543009	0.371861928011311	2.97874321467849	1.29975746101672	NA	1.95679786851382	NA	2.97874321467849	1.67386885419648	3.82681194007895	2.18110800829871	2.28848878377269	NA	2.89437517665945	NA	NA	NA	0.798530279130878	3.02824088795641	0.683394422111724	NA	NA	0.798530279130878	NA	1.77698272783643	NA	NA	NA	NA	NA	NA	0.926356942168561	NA	1.25230278575241	NA	1.6297425306226	NA	NA	1.41438068842876	NA	NA	2.16943978962344	NA
2.29639057732575	1.38923011508236	1.49180795204094	1.45817959216192	1.02074877394565	2.64866555331287	1.04533120406331	1.04424568592927	1.09557169026686	NA	1.5065036777432	NA	NA	NA	2.64256248838243	1.55307598179565	1.25065460872903	0.444354946501766	NA	2.65601356772623	NA	NA	NA	1.24238687135176	1.02956719886679	2.65601356772623	1.52574623785144	1.17407716642984	1.52574623785144	2.76199446770246	2.76946701952757	2.15317648488478	2.25513081467387	0.598120947326015	2.44992714834131	NA	NA	2.37351052897148	NA	2.44992714834131	1.76221547318724	3.87433308346206	2.62747840648816	2.68890731432564	1.17178547830788	2.41889136347084	1.26796462997888	NA	1.53787499247034	2.31283627623787	3.68725672839712	1.25589787816891	1.25331071358487	NA	2.31283627623787	0.295986577832721	2.31283627623787	NA	1.04519326798511	NA	2.14232847707948	NA	NA	1.07621264056643	0.72011439474758	NA	NA	1.61065604963393	NA	1.23824984239546	1.18447868865393	NA	NA	NA	NA
1.45206862777216	2.90281630995211	0.98082011742662	1.30497266277368	0.631284761826211	2.14130387695155	1.08946425477378	0.921518543252001	0.698100176010853	NA	1.44478522544565	1.06608623401825	1.05029781573956	NA	0.709951426876562	0.724080440039614	1.05890444703247	1.04238816463123	NA	0.721245763966036	2.66000854000418	NA	NA	1.12316463574054	0.907754476997536	0.724080440039614	1.60264398472085	0.703733715806104	2.12066078820903	2.92453649360076	2.93508113746117	1.75410036824883	2.22389219736911	0.829480859106326	1.04019873321298	0.814963647571809	NA	2.4599978216473	NA	1.04019873321298	1.87221854334891	2.4599978216473	3.34188432476669	3.34401452895856	1.52443028830411	0.860583883896518	1.55521089601697	NA	1.94686668368322	1.87461214372536	3.79969370912871	0.96134112530691	1.33254186669038	NA	1.87461214372536	0.636653438353918	1.86465000655408	NA	1.75906173982242	NA	1.83697915591492	0.696353388106191	NA	2.39108834422392	0.662823661298854	1.76014805257232	NA	1.18214225251564	NA	0.707084202957396	1.36780455970113	NA	NA	3.23323962043502	NA
1.85331736143949	0.528734387291494	NA	0.42170359848677	1.49402254658727	2.63233095031676	1.20010367953283	0.85043978261813	NA	NA	NA	1.47200571457924	1.44232115705238	NA	0.693595528267948	0.709769022741965	1.35295927014146	2.29245606922027	NA	0.6806490560256	NA	NA	NA	1.41479513571748	0.323801650558584	0.709769022741965	1.20837873871659	0.758996228179677	2.32335747109577	2.57953744851675	2.59356757264348	2.06759903952085	2.34092595489859	0.668856006668353	0.88893978328338	NA	NA	2.52340599419008	NA	0.88893978328338	1.72895123832044	2.52340599419008	4.05324966877644	4.05014457799992	1.37762229143668	NA	1.48614912317986	NA	2.16138253516656	1.76384261773476	NA	1.0904654144533	NA	NA	1.76384261773476	1.05823220687354	1.76384261773476	0.226019664077434	1.50351026222178	NA	NA	NA	0.226019664077434	1.34649911013	NA	1.14908151074413	NA	1.13896554434049	NA	NA	1.43912628739507	NA	NA	3.93772707820147	NA
