0.628129367873418	1.12486552963802	0.628129367873418	NA	0.928320562508593	1.08547193441874	2.57527029511343	1.9837837863139	2.02436265651474	NA	2.02436265651474	NA	4.97420296171018	NA	NA	NA	NA	NA	0.743645687749125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.954721185039572	1.84723676290998	1.55214370591547	0.354399942684506	NA	NA	NA	NA	0.903115369875387	2.06989151414837	NA	0.863610817049211	NA	NA	NA	0.733452375867296	2.43532599314757	2.42700072104866	NA	2.73061773550584	2.07736085943054	0.613231550950231	NA	2.72262568695013	NA	0.663908745002893	1.38033342477236	1.60128185259077	1.59726012003555	1.13001678913881	NA	NA	NA	NA	0.0993309010152069	NA	NA	2.02692795351237	0.714101283236454	NA	NA	0.873694361279006	NA	NA	NA	0.714101283236454	NA	2.12930357229068	0.873694361279006
0.634162071937965	NA	0.634162071937965	NA	NA	NA	1.49333623148328	0.995696948674906	1.13961115921197	NA	1.13961115921197	1.4422354402798	3.94339391988179	NA	2.54825602935748	1.37130029003482	0.922938512659853	NA	NA	NA	1.5338147214611	NA	0.994831305329042	2.3273235834197	NA	NA	NA	1.02780808944383	NA	1.18007121034585	1.6935114506386	1.74673404988415	NA	NA	NA	NA	NA	2.85564527895235	2.09305274169504	NA	1.00630167289645	NA	NA	NA	1.50015858405672	2.05244035068853	NA	NA	2.38289968990585	NA	0.576395247736086	0.53162897936332	2.35069582289479	NA	0.565792891000199	NA	1.25636649516745	1.30451933938706	1.50971537030901	NA	0.523441585917219	NA	1.44817690777476	0.0731312148734769	NA	NA	1.30496315979118	NA	NA	1.32524660545422	0.352540432627261	NA	NA	1.68335944756825	NA	1.40686602064838	2.21229159804499	1.36547879149749
0.843602530810041	1.3778678241911	0.843602530810041	NA	NA	0.846428819105141	1.93915250356688	1.50600937497275	1.75892628135689	NA	1.75968623243117	NA	3.19408935868934	NA	2.12958326954699	NA	NA	NA	1.79994033517264	NA	NA	NA	2.75256022026877	2.0919549158685	NA	NA	NA	0.708102846472235	NA	1.34088043949523	2.37804679237755	NA	NA	1.63310487659903	NA	NA	NA	0.820276860587407	0.780797515106608	NA	0.830384621184731	NA	NA	NA	0.791362595719254	2.51275976757051	2.54967854804557	NA	1.47445736508011	2.94178877742029	0.661478461690048	0.723660461261025	1.47593028420791	1.67828422110917	0.649635284204704	1.67055940725163	1.46991672420941	NA	2.11273581668396	2.20960044440487	0.726044150242339	NA	1.55008242768248	NA	NA	NA	1.38808749165915	0.848120341101443	NA	2.0624122793835	1.37355367081624	2.03427418438985	NA	1.368399011716	0.848120341101443	0.578745874431532	NA	1.29321874720452
0.938085833125876	0.779453061178715	0.938085833125876	NA	0.840011001435743	1.30977321538521	1.56037928512379	1.57097552333652	2.36287829083097	NA	2.36209592523185	1.34328427288094	3.99586592561817	NA	2.26177163357887	NA	2.28476081668069	NA	NA	NA	2.53932653222554	NA	NA	2.26049762198457	NA	NA	NA	0.906345987153805	NA	1.76406214513166	1.88676467153244	2.01108212086908	0.789794039661769	1.99434219978998	NA	NA	NA	1.24759771661602	0.773866582572459	NA	NA	NA	NA	NA	1.35326851815907	1.78061228563189	1.85494856137842	NA	2.03001880143751	NA	1.4639034890854	2.86345630645713	2.01648999822532	NA	1.46411206586123	1.54646635720936	1.41526078828453	2.20199383722607	2.59016025542513	NA	1.62540807068796	NA	NA	0.096863073738652	NA	NA	3.06080673797008	0.649958865242837	NA	1.94743280719162	NA	1.94743280719162	NA	2.08277874227461	0.649958865242837	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0769370708381782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.06873621523315	0.654631024400134	1.77792275511988	NA	NA	2.06118057275029	0.897236091339841	1.41503038661357	1.55299198134731	NA	1.55299198134731	1.17907809283638	3.39967876367765	NA	1.72590956004254	NA	2.09069551687549	NA	NA	NA	1.68306247287907	NA	3.59197303893894	1.80846807757898	NA	NA	NA	0.597607301405993	NA	1.44093036001307	2.51437694547575	2.5293437014089	1.59554165993088	1.28622655676726	NA	NA	NA	1.20607764219357	1.49028035650538	NA	1.49136779250839	NA	NA	NA	0.774571330756624	1.80172129016993	1.84407010281225	NA	2.45195807270545	2.5995961518658	2.07127949917968	1.48378620397147	2.44693140949241	1.36802795366654	2.31670360481331	1.87686876449753	1.29949525349955	NA	NA	NA	1.48989902979573	NA	2.62829974239848	0.0658267659727758	NA	NA	2.94500405945592	0.438561027569987	NA	2.7311121071174	1.37391663285922	2.7311121071174	NA	1.8307207040966	0.433439714817484	1.53819537821295	3.01219054609012	1.37391663285922
1.25936749090642	0.851358053631705	1.25936749090642	NA	0.816822138884786	1.57603018640444	1.44389042187206	1.31155000672404	1.5209693278708	NA	1.5209693278708	0.89838132899551	3.6199561159764	NA	2.24286512544615	NA	2.00126381711898	NA	NA	NA	NA	NA	3.76878719932147	2.26830201129858	NA	NA	NA	0.453100397039943	NA	1.80013165177878	3.05351396906462	2.6983164387991	NA	1.16984570487757	NA	NA	NA	1.37967623751145	1.15870843559989	NA	1.62594599299976	NA	NA	NA	2.52650541112052	1.77335467783422	1.81318819371536	NA	2.21705089684541	2.07712677145706	2.69178817604542	1.27837655790274	2.1874495939423	NA	2.69921320795134	1.73998772586674	1.41177280844745	2.55646550074567	2.88065195001737	NA	1.27798276583941	NA	3.36572701558847	NA	NA	NA	1.19737368897451	1.01432138826471	NA	1.96885340047267	1.1749054204459	2.00524485590868	NA	1.44861173161919	1.01432138826471	1.39216415702261	1.73382085960949	1.1749054204459
0.933560338099236	0.406046228775189	0.933560338099236	NA	NA	1.55328236600167	1.3690682657114	1.31278842340945	2.08435123611113	NA	2.08435123611113	0.759894898433735	3.25203890566987	NA	1.93891637833579	0.922524228098004	NA	NA	NA	NA	2.02784501579269	NA	4.30015688023527	1.92236958777563	NA	NA	NA	0.297807288855284	NA	1.66893231965571	NA	3.14624148457531	NA	NA	NA	NA	NA	1.50794942686143	1.20799009393363	NA	1.33551599294279	NA	NA	NA	2.66827080401948	1.34002286566324	1.38526619728891	NA	NA	2.15685192679381	1.98351106875287	1.3641452943561	NA	1.43978997822084	1.99002499999255	0.418997774876024	1.46349956757148	2.15928188848829	2.5839744107478	NA	1.31248832362129	NA	3.30380595109859	NA	NA	NA	3.17045587525393	0.858668947187292	NA	2.41141986008939	1.11868771814027	3.41183478338777	NA	2.87034289272368	0.858668947187292	1.09634884902008	2.81146686897925	1.14898208166394
2.26405339362754	0.864420402986756	2.33343938047519	NA	1.5641484358682	1.47108520146521	1.49748790378983	0.579640488890581	2.56217578253434	NA	2.44047112773875	0.644931033630723	3.68744038251633	NA	0.690419031049703	0.627760148650992	2.04899663290017	NA	NA	NA	NA	NA	3.91221371710628	0.724991316589469	NA	NA	NA	1.38160637932837	NA	1.25409145657049	NA	3.00862686012916	NA	2.00794645824596	NA	NA	NA	0.548245308789031	2.1654330387169	NA	1.05577895124107	NA	NA	NA	1.7145823453811	1.75840123388061	1.88061834971093	NA	NA	NA	1.71224807312115	1.48971040151531	NA	0.881711157440643	1.71879640985351	NA	1.05259578122346	1.28971606030953	0.732792626220674	NA	1.49502154200874	NA	3.01012664231091	NA	NA	NA	3.99210776230113	0.623596179332347	NA	1.02998042644021	0.756857583005421	1.02209131290211	NA	0.990560828932594	0.621822476446076	0.474230678214185	2.24783492291052	0.744576294381761
NA	0.80707433986655	1.89539455382685	NA	2.48261679342058	0.99701319361024	NA	0.794232469375986	2.63004428826193	NA	2.63004428826193	NA	4.64891654902822	NA	0.717653063423045	NA	1.60733733430972	NA	2.2203411860134	NA	1.39622756532256	NA	NA	0.764208877225172	NA	NA	NA	1.2612536803064	NA	NA	NA	NA	1.26741965005985	1.62062100573158	NA	NA	NA	0.790279956985051	0.299318076960358	NA	0.576450201865858	NA	NA	1.37737118451926	1.63169756019372	2.50675490371514	2.55274213505673	NA	NA	NA	0.976380691176278	1.32052314543966	NA	1.65605558910227	1.01709098776999	0.794413927816701	1.21579727876121	1.33402119139982	0.739988216713006	2.40754088970027	1.32600246185611	NA	1.87217090550583	NA	NA	NA	NA	0.947722560124228	NA	2.27069486808012	3.05010151230699	2.5097125120198	NA	3.43165908899026	0.941597291270839	2.56724720556087	NA	3.05010151230699
2.18198757759375	1.35082261360645	2.50476680466927	NA	2.46655080707327	1.25941803483009	1.96231365746192	1.11407457862258	3.19149108638147	NA	4.11620404358374	1.16545092120223	4.75268483526987	NA	NA	1.74506538738922	0.927396768245058	NA	0.791038456542405	NA	0.820244056614588	NA	NA	NA	NA	NA	NA	NA	NA	1.26202381560584	3.24538546911157	2.20378288643335	NA	2.66073426323224	NA	NA	NA	0.554714651601122	2.39120028860256	NA	0.219960922045905	NA	NA	2.1037648408158	NA	1.09091822549095	1.10263784121241	NA	NA	NA	1.38027769185852	2.78107559099713	NA	1.94362582542348	1.38335719849935	NA	1.0069085716613	1.26538095017409	1.04164867572595	NA	1.44280775315291	NA	2.40519181409112	NA	NA	NA	3.14726606631121	1.15316437280701	NA	3.19394525706398	1.20060198163772	3.20259036355945	NA	2.11748877095624	1.15316437280701	1.97354011284676	NA	2.42608007576191
1.80801736503717	0.959063622677664	1.79290648713653	NA	2.13480959448131	0.813177354475934	1.12635318646808	1.55581112051171	3.63741097095857	NA	3.63741097095857	1.38346505054999	3.94891177914657	NA	NA	0.88215855728957	1.28387593374036	NA	NA	NA	2.66866830740825	NA	NA	NA	NA	NA	NA	1.80905509491955	NA	0.558203823689237	2.05218258735103	2.41106108455219	NA	2.0160306413869	NA	NA	NA	0.541480649345561	1.8912889998674	NA	0.776973525966917	NA	NA	NA	0.778167452803543	0.400323805319969	1.21536907565989	NA	NA	NA	1.32031328469295	1.83023938381115	NA	1.01734283483384	1.30852750009531	1.63386125217474	0.882008625859749	1.22704613577699	NA	NA	1.83372084875399	NA	1.65414937239132	NA	NA	NA	NA	0.737611723699752	NA	3.01188639668443	1.69490955496057	4.1261410902997	NA	1.59814040212942	0.737611723699752	1.9637095041852	2.18842312099685	1.68390044579062
1.46488551837061	NA	1.44982340608678	NA	3.04459756717998	2.09810117996139	1.18449475957889	2.13997546603386	2.68046830094173	NA	2.72010241675468	1.44277104975735	4.47927932836119	NA	0.815151893765704	NA	1.95316891551848	NA	NA	NA	1.65832505051539	NA	3.48318641515112	0.876891531875834	NA	NA	NA	NA	NA	0.921028054355172	3.01542211585163	2.43309992484904	NA	2.4689899039171	NA	NA	NA	1.69113589259779	2.25351383553844	NA	0.665712761282898	NA	NA	NA	0.420971090051439	1.283964511478	1.30257552586208	NA	3.25712732685327	NA	1.28488583071075	2.13841770173803	3.24981054720205	1.65841379855295	1.28211218029325	NA	1.04268691434509	NA	2.14574176515055	NA	0.564795338176997	NA	2.33487740344779	NA	NA	NA	3.67948044496406	1.55500327632901	NA	2.39580420467084	1.04910980883157	2.39580420467084	NA	NA	1.55500327632901	NA	NA	2.33916619797115
1.55174524650705	0.366624079156448	1.56304387593954	NA	2.83941055251649	1.66645781423571	NA	1.02132793785926	2.56743184414928	NA	2.56602601708541	1.34574103239461	4.00159284839549	NA	0.968999423121422	1.13087461858063	1.76214855053652	NA	NA	NA	1.28656477126057	NA	NA	1.02865767251564	NA	NA	NA	1.93241693533699	NA	1.33076348650202	2.50544121515023	2.6273511953221	NA	2.99616423983049	NA	NA	NA	1.78485116224292	2.73174025612952	NA	0.551083504242892	NA	NA	NA	1.80226273081546	2.26236562016789	2.2603226529799	NA	2.79062302077278	2.73512741703199	1.15527532520385	2.86283385717494	2.79692842592459	0.985980968292266	1.14988030753676	0.560395770332627	0.489009286777145	0.734383411607197	2.45217187885252	NA	1.07622019331274	NA	2.78043838582864	NA	NA	NA	1.35204191421235	0.201378140385592	NA	3.28810751128647	3.29087704770767	3.36921881078154	NA	2.90691741199249	0.201378140385592	2.43399536851673	2.59465913706045	NA
NA	0.547254390656608	NA	NA	NA	1.3436210134897	0.44508126758268	0.96483495520175	NA	NA	NA	NA	3.59165176961737	NA	1.2407388474219	1.00519039965437	NA	NA	NA	NA	NA	NA	2.33777918704988	1.30047458902894	NA	NA	NA	1.35174009168929	NA	1.14277289575442	2.65472529362831	NA	1.32881383838833	2.97594530664066	NA	NA	NA	0.317779210838838	2.16393789408494	NA	0.766271996807724	NA	NA	NA	1.05042074974624	0.769079838697695	0.720894197225124	NA	3.03585841634302	2.58118524694562	1.7162154494596	0.871657807044813	3.04139613145597	1.31738529280581	1.71666685028334	0.755012196217072	0.733831328310629	0.42879617722974	2.01548185289644	NA	0.878432715905219	NA	2.25975319683155	NA	NA	NA	1.64670977621141	NA	NA	3.21093881539762	1.61030920780915	3.21093881539762	NA	1.81457251792805	NA	1.86745048133038	3.2644338097588	NA
1.31216000339296	1.24249573498805	1.31216000339296	NA	1.74204748107954	1.62937210035875	0.501849996290665	1.26950808265504	2.07009035320007	NA	2.07009035320007	1.20367145385837	3.29845594230183	NA	NA	1.1925173775475	0.601717889502496	NA	2.01603712900177	NA	NA	NA	NA	NA	NA	NA	NA	1.3180897376723	NA	1.10626711444511	NA	3.01551334491561	0.729347688669596	1.491784481224	NA	NA	NA	2.5764634753709	0.611615381176306	NA	1.7665819024589	NA	NA	NA	0.0638605745878009	1.68431837396193	1.72228116762548	NA	3.41463882923613	2.97703355928086	1.18249256260122	2.6423021574442	3.41439595471336	NA	1.19121657561654	1.04433783645977	0.885000361483533	0.402211548240476	1.6126016031372	2.58936665401869	0.87170537617833	NA	1.36555036623495	NA	NA	NA	0.797349725658595	1.22502084042836	NA	2.05188918441311	NA	2.68289060611622	NA	1.95079209337093	1.23196530142727	1.49139180744385	4.46711015118948	NA
1.14203079646433	1.18075426031874	1.14203079646433	NA	NA	1.61904091848819	0.875314691281004	1.40913431561859	2.31479315243286	NA	2.27524188760319	1.20746006257985	1.9152188911377	NA	3.07252032349529	NA	2.15412859271731	NA	NA	NA	NA	NA	1.99154474996099	NA	NA	NA	NA	0.972898787459939	NA	1.03930300477811	2.84619866552029	NA	1.1915930230572	1.50164729095754	NA	NA	NA	1.11742440283365	0.913034437590069	NA	NA	NA	NA	1.37584362955118	0.857822206982082	2.19692873087528	0.92575811933219	NA	2.74014904281388	2.11984335764712	1.76557638740544	3.30828549624298	2.74533650892252	1.78194565924665	1.77377169590725	1.96993772660574	1.17581792195521	0.348975105313635	1.20907654237021	3.14543932700347	1.23217799573232	NA	2.1411319006264	NA	NA	NA	1.96540589915627	0.74294736069523	NA	3.21498718890022	1.21903242751199	3.25863961079079	NA	1.04171609691977	0.74294736069523	1.36115758278441	3.38665215969261	2.9597619365066
1.90929482443156	NA	NA	NA	0.367563323266661	0.678838331521813	0.762671556476679	NA	0.764998945633867	NA	0.775960218081072	1.66565033467273	1.33695263945369	0.823625408841393	NA	NA	NA	0.742346256883547	NA	0.742777780435174	0.95596087049273	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14644935019426	1.89247634221076	NA	NA	1.40460088660491	NA	NA	NA	NA	NA	0.639266433011051	0.0764108757534937	NA	NA	0.596501638742718	NA	1.55690439707967	NA	0.635666103150208	1.0804130303338	NA	0.884582032911698	0.635666103150208	NA	0.509749141609339	NA	0.406151458224419	1.33981611119844	0.681120038180735	NA	0.927000764301316	1.23489934918503	NA	NA	0.129525045668541	NA	NA	1.52379258950584	2.96413038282624	NA	3.52893336210032	NA	NA	1.59401873044836	1.64117554351581	NA	1.40947258654077	1.9276900747822
1.38995577250677	NA	1.34636156874539	NA	0.812811654526739	NA	NA	0.943574277564172	2.41488720028789	NA	2.47398400453169	NA	NA	NA	NA	NA	NA	NA	NA	0.708761260837598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.70221467068419	NA	NA	0.65529900099896	1.01789316803747	NA	NA	NA	NA	NA	2.04476214686645	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2697437169441	0.719559181276353	NA	NA	NA	NA	0.712357072466706	2.07886628199796	1.71210031410463	1.61309477490133	0.718814776702531	NA	NA	NA	0.0312493631337515	NA	NA	1.70905103073996	2.02765249678205	NA	1.01712427570834	NA	NA	2.08148167230735	1.7931908467859	NA	NA	1.01712427570834
0.865135893965542	0.861557750666983	0.896535484336501	NA	0.723346534607412	0.538140652932143	1.66322234141172	0.425190615795977	1.63693338431396	NA	1.63942280966562	1.95641619433586	0.587018501268879	NA	NA	0.99738949043433	NA	1.83662840590996	NA	1.13134995304696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95477417256102	1.86011175914907	NA	1.23729163292031	1.35753727712066	NA	NA	NA	NA	NA	NA	0.032942719817502	NA	NA	1.08801749159279	2.45277288798686	2.31543678214409	NA	1.69325091065131	1.50219028388579	1.29758911730301	1.34045058265921	1.70596575102024	NA	0.957148663833813	NA	0.908649521637003	NA	0.883594411096763	1.63811074295891	1.75144698587916	NA	NA	NA	4.60760628405588	NA	2.31086044662219	1.8213956496645	NA	NA	NA	NA	NA	1.56557150751044	NA	NA	0.983833748158409	1.26597348371924
1.10524053976137	1.0003080658899	0.700053600304524	NA	NA	0.65081632945503	1.48322928457649	0.550435407843922	NA	NA	NA	2.13833723236529	0.698596011817218	1.42379389640794	NA	1.4230118851846	NA	0.806359466949168	NA	NA	1.32906322979011	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.03131369209257	NA	0.76213135858997	1.64954931722894	NA	NA	NA	NA	NA	NA	1.21696151828022	0.0392746651218083	NA	NA	1.13144140607369	NA	NA	NA	1.39818739206266	1.19869361460429	0.943952595520163	1.10357562779013	1.38341490723912	NA	0.696523473336904	NA	1.02663301708892	1.58910590545447	0.553575646399325	NA	1.10072217965363	NA	NA	NA	4.45538536033874	NA	2.96327382185009	1.82183100146407	2.15587630041059	NA	3.12509881402246	NA	NA	0.905853334422956	1.89845161943736	NA	0.395285554064665	3.13017205333843
0.837788225335859	1.24466638178472	1.09811764713245	NA	1.63423387360543	1.12986697572199	1.83336682045401	0.969424208946698	1.82939054818158	NA	1.87243420280373	1.70593750531593	1.42293805807676	0.722273552291648	NA	1.69811555998693	NA	0.383344392863762	NA	0.283498687993674	0.997352534395213	0.084706521961075	NA	NA	NA	NA	NA	NA	NA	NA	3.33221595799616	1.12333865182778	0.368832174388741	1.38761934760761	1.39596408606896	NA	NA	NA	NA	NA	0.699879720595703	0.0794908246896053	NA	NA	0.82903569314714	0.731553670999605	2.99713554580007	NA	1.01338355988977	1.14259746704729	0.62490773257876	0.8145713093468	1.02293860216405	NA	0.78918898938343	NA	1.09750970859702	1.54973810821368	0.289743104605375	NA	0.81452352148307	1.72388153918964	NA	NA	3.06876334923661	NA	1.64424034499079	1.75309140479571	0.421592852154514	NA	1.26375488194541	NA	NA	0.900126057205416	1.86899208275209	NA	0.371020898723756	NA
1.53787551065193	0.240405249418343	0.766002644924427	NA	1.04445403690796	1.17918113738245	1.39114842418807	0.692138032374125	2.01656926612928	NA	2.03825521445329	1.99065504430667	2.15828281317944	0.820571059505609	NA	1.37745736958395	NA	0.994758915235702	NA	0.964107667178077	0.857603115940063	0.0375231700452801	NA	NA	NA	NA	NA	NA	NA	NA	2.92230785630776	0.963766584800023	0.667429298790076	1.46256729360547	1.33238554766249	NA	NA	NA	NA	NA	0.65948130037002	0.0885956236799384	NA	NA	0.682152898604166	0.749393804674341	0.749393804674341	NA	1.32554563041241	1.58609636318893	0.456598878000336	1.15596877980544	1.3559732302358	NA	0.954880322088202	NA	0.84402196487173	1.7408102782383	0.923148560842073	NA	1.15349680502834	1.42536288563257	NA	NA	3.04345058141782	NA	NA	1.31627863255698	1.85065945310332	NA	0.742336084903723	NA	NA	2.25904253926746	1.39679109346836	NA	NA	0.742336084903723
0.476972450342026	0.811558981228062	0.476972450342026	NA	1.54267428979302	1.69683261477138	1.32419956188254	0.804472939629377	1.67814304394886	NA	1.69160038868718	1.49850009622054	2.63700150875145	NA	NA	1.11785069788673	NA	0.67642638439932	NA	0.825919280701197	0.792595906084352	0.103460068504238	NA	NA	NA	NA	NA	NA	NA	NA	2.83937432095393	1.11660129070416	0.82575204043389	1.81889070908534	NA	NA	NA	NA	NA	NA	1.89865830541947	0.0477670943077056	NA	NA	1.11810242146494	0.817616805172928	0.817616805172928	NA	2.34841600562113	0.605722768686798	1.13038681353248	1.24830913425002	2.33648519529249	NA	1.67059868155074	NA	0.910430364333408	1.64092147407131	1.35782946573131	NA	1.2429145361965	1.78022519597972	NA	NA	1.93728583402415	NA	NA	1.4782103684137	2.18245127307454	NA	1.70183841106542	NA	NA	1.74135960922818	1.56262630346432	NA	0.917580782958156	1.70183841106542
0.726048309431221	0.994491661236248	0.744231631470395	NA	NA	NA	1.10071016343849	1.27622948066563	2.00948527098149	NA	2.0366076925097	1.10728779998971	3.497240550754	0.923221870272373	NA	1.19529129325514	NA	NA	NA	0.258563679380037	0.918104209823938	0.0883673528108891	NA	NA	NA	NA	NA	NA	NA	NA	2.25764974348296	1.19777220050361	0.691340139744216	0.593287652311966	NA	NA	NA	NA	NA	NA	NA	0.118888277820119	NA	NA	1.51892242537183	1.24395595100588	1.24395595100588	NA	2.87584093416777	1.66958240698281	1.13669382395424	0.75394961974011	2.87183462244283	NA	2.57331971991013	NA	0.588439096393745	1.47724431194564	NA	1.50590530846998	0.706620511648017	1.83784839633479	NA	NA	2.22850869710072	NA	NA	2.27009201643019	1.37254354200713	NA	1.22447003982094	NA	NA	2.42603910814883	2.3477534159558	NA	1.39726903011767	3.08242175978306
